width,width_var,sinuosity,max_width,dist_out,n_chan_mod,n_chan_max,facc,meand_len,slope,elevation_min,elevation_max,elevation_range,elevation_mean,relative_elevation_mean,relative_elevation_max,slope_r_mean,slope_r_max,local_slope_mean,local_slope_max,curvature_mean,curvature_max,local_curvature_mean,local_curvature_max,dist_along_range,channel_dist_along,ridge1_dist_along,floodplain1_dist_along,ridge2_dist_along,floodplain2_dist_along,channel_elevation,ridge1_elevation,floodplain1_elevation,ridge2_elevation,floodplain2_elevation,reach_id,node_id,discharge_value,corrected_discharge,XGB_depth,floodplain1_dist_to_river_center,floodplain2_dist_to_river_center,ridge1_slope,ridge2_slope,gamma1,gamma2,gamma_mean,a_b_1,a_b_2,a_b,corrected_denominator,superelevation1,superelevation2,superelevation_mean,lambda_original,flag_high_gamma,flag_low_superelevation,flag_single_side,geometry,river_name,median_ortho_height,wse_is2,interpolated_wse,lower_ridge,single_side_measurement,partial_data_flag,lambda,lambda_diff,is_reflected
40.5,245.109375,1.3992699685775487,40.5,50442,1,1,13976.762957640552,321.0622400701581,0.0002891798368334,8.32,76.84,68.52000000000001,31.992962962962956,23.672962962962963,68.52000000000001,0.0264882280049587,0.3959999999986118,-0.0030136307311187,0.3959999999986118,8.015882895521309e-16,0.0120555555554695,-1.9197822229103032e-16,0.0120555555554695,8069.999999999739,4094.284417800054,4184.053034311838,5755.00382326806,,,8.5,11.31405303431152,8.879992353464155,,,11738000041,11738000040871,150.71,722.0378893604519,6.881732,1660.7194054680058,,0.00154941879555323,,5.357976588270463,,5.357976588270463,0.14185969862423775,,0.14185969862423775,6.881732,0.35369884802944446,,0.35369884802944446,1.895110148218683,false,false,true,POINT (4317195.446255592 -737190.2650737916),RUVU_2,,,10.337812464919049,11.31405303431152,true,true,1.8951101470399958,-1.178687147884716e-09,false
57.5,276.25,2.3134523642324765,57.5,50227,1,1,13982.459092816933,428.8555480453368,0.0002891798368334,7.41,84.14,76.73,37.74447916666667,30.334479166666668,76.73,0.0285317667537005,0.2373333333341858,-0.0054595300261201,0.2066666666657927,1.3379872019619488e-06,0.0070222222223362,1.3379872009868411e-06,0.0080666666666356,11490.000000000093,5904.515747135382,6263.63815473011,7790.990081006481,,,8.904006627699026,10.936361845269971,7.6609900810064815,,,11738000041,11738000040861,150.71,722.0378893604519,6.647195,1886.474333871099,,0.0021444774486939957,,7.415722590401263,,7.415722590401263,0.09967360426944281,,0.09967360426944281,6.647195,0.49274494945063135,,0.49274494945063135,3.654059855284379,false,false,true,POINT (4317361.624048375 -737152.0695505857),RUVU_2,7.394348133674825,7.394348133674825,10.273811861664548,10.936361845269971,true,true,3.6540598529471753,-2.3372037638580423e-09,false
54.0,193.95918367346937,2.496288843363462,54.0,50044,1,1,13989.10458385604,450.4142096403725,0.0002891798368334,8.04,80.07,72.03,35.79208333333334,27.752083333333335,72.03,0.0265311049210391,0.2786666666700987,-0.0021875580315354,0.2439999999956967,-1.4369956552099928e-05,0.0077444444441711,-1.6728739911281194e-05,0.0091222222221828,10770.000000000004,5442.7255668172,6029.969111023125,7406.321167755759,,,8.5,11.589763184512323,8.075562045028345,,,11738000041,11738000040851,150.71,722.0378893604519,6.643845,1963.595600938559,,0.0025532719769919767,,8.829356863019974,,8.829356863019974,0.20618992496463118,,0.20618992496463118,6.643845,0.5289408677481154,,0.5289408677481154,4.67020768410611,false,false,true,POINT (4317510.558907324 -737065.3879018516),RUVU_2,7.327057420434027,7.327057420434027,10.219869076295758,11.589763184512323,true,true,4.670207680783563,-3.322546682227312e-09,false
39.0,91.25,2.496288843363462,39.0,49828,1,1,13994.800719032415,450.4142096403725,0.0002891798368334,6.5,56.57,50.07,17.452769230769228,10.952769230769228,50.07,0.0248223938224059,0.221666666665215,0.0035611325611355,0.221666666665215,6.115417743714092e-06,0.0066333333334934,6.115417743135755e-06,0.0088888888888513,7769.999999999812,3779.211241735228,3599.6541045893646,2690.6460977884285,3944.740477541571,4099.0473922762985,8.564678177704094,11.450576492350914,9.623764065192333,11.430346029944532,10.606349130758767,11738000041,11738000040841,150.71,722.0378893604519,7.121614,1088.5651439467997,319.8361505410703,0.0020096769351658286,0.005339986838971739,6.949574898348213,18.46597223874972,12.707773568548967,0.18148933889882596,0.17864862616633742,0.1800689825325817,7.121614,0.2565166305220391,0.11570367323836495,0.18611015188020202,2.3650456807148377,false,false,false,POINT (4317422.141914723 -736930.0885882955),RUVU_2,13.509339293813152,13.509339293813152,10.158079294108951,11.430346029944532,false,false,2.3650456689018653,-1.1812972378066888e-08,false
49.5,88.47222222222223,1.7181858368925964,49.5,49427,1,1,14007.142345247905,868.7999999858439,0.0002891798368334,8.0,51.55,43.55,19.46764350453172,11.467643504531726,43.55,0.015866666666672,0.3593333333399314,-0.0017313131313464,0.2516666666636751,-2.5396825395910632e-05,0.0069444444448517,-2.5599459643293855e-05,0.0090777777779242,9899.999999999598,4911.493064597933,5126.572035023275,6231.48753014954,4784.976023171262,4666.893451173035,8.0,11.574002830109745,9.677024939701262,10.88500799227628,10.74,11738000041,11738000040821,150.71,722.0378893604519,6.708552,1319.9944655516074,244.59961342489805,0.0017168533675734632,0.0012280219561142012,5.936974674214797,4.246568396888886,5.091771535551842,0.2287694522886146,0.1260655103456257,0.17741748131712015,6.708552,0.28277009560460775,0.02161539364624145,0.1521927446254246,0.7749306881348967,false,false,false,POINT (4317062.684255014 -736808.2830626979),RUVU_2,,,10.039290834650602,10.88500799227628,false,false,0.7749306850012475,-3.1336492289923967e-09,false
54.0,32.0,1.7181858368925964,54.0,49226,1,1,14012.83848042428,868.7999999858439,0.0002891798368334,8.0,81.72,73.72,35.52634349030471,27.52634349030471,73.72,0.0297546296296201,0.3376666666628845,-0.0045175925926211,0.187666666669093,1.4237078297990396e-06,0.009711111110853,5.756731659663628e-06,0.0085777777778569,10800.000000000317,5519.040083600141,5577.593425086869,6150.579695349851,,,8.08831230878513,10.462406574913045,9.71,,,11738000041,11738000040811,150.71,722.0378893604519,6.643845,631.5396117497103,,0.001313131941633752,,4.540883472419494,,4.540883472419494,0.07264739207948606,,0.07264739207948606,6.643845,0.1132486647284884,,0.1132486647284884,0.5142489908288286,false,false,true,POINT (4317112.106527472 -736629.8890507346),RUVU_2,,,9.97974848963532,10.462406574913045,true,true,0.5142489899391695,-8.896591241480678e-10,false
42.0,39.673469387755105,2.5376525867788415,42.0,48845,1,1,14024.230750777037,409.19120348185874,0.0002891798368334,7.24,79.18,71.94000000000001,31.640284697508896,24.400284697508894,71.94000000000001,0.0233214285714326,0.2903333333319515,-0.0016142857143204,0.2389999999996296,1.1947431314642166e-07,0.0089222222225016,1.075268815822141e-06,0.0096777777777167,8400.000000000051,4307.173877603349,4744.012481559556,5522.031601014407,,,8.0,10.265987518440472,8.042866806425346,,,11738000041,11738000040791,150.71,722.0378893604519,6.881732,1214.857723411058,,0.0028574114100376226,,9.881087980846367,,9.881087980846367,0.05799453085715363,,0.05799453085715363,6.881732,0.32304668534245823,,0.32304668534245823,3.192052723845622,false,false,true,POINT (4317437.460590014 -736434.5280335273),RUVU_2,10.643577670983998,10.643577670983998,9.86688464162128,10.265987518440472,true,true,3.192052719789622,-4.055999980323577e-09,false
54.0,202.2448979591837,2.5376525867788415,54.0,48619,1,1,14030.876241816146,409.19120348185874,0.0002891798368334,8.0,56.75,48.75,22.319252077562325,14.319252077562329,48.75,0.0172935185185086,0.2636666666671134,-0.0035861111111138,0.2110000000003574,-2.414113277656232e-06,0.0075777777778021,-2.4141132781061184e-06,0.008733333333314,10800.000000000198,5609.122675302162,5285.805845595455,4571.814513326477,5979.589876007763,6774.410415703418,8.0,10.82258246321477,9.73,10.453606749327944,9.93,11738000041,11738000040781,150.71,722.0378893604519,6.643845,1037.308161975685,1165.287740401256,0.001530246114070361,0.0006587735501521712,5.291676386662997,2.278075668642481,3.7848760276527385,0.1540590666843203,0.09852260273153962,0.12629083470792996,6.643845,0.16445032405403345,0.07881080147534215,0.12163056276468781,0.4603566018560193,false,false,false,POINT (4317554.043133028 -736305.1121535108),RUVU_2,10.3249978496181,10.3249978496181,9.799037749260416,10.453606749327944,false,false,0.46035660123797867,-6.180406186828691e-10,false
45.0,142.609375,2.0188060334829188,45.0,48240,1,1,14044.16722389436,509.32614409138574,0.0002891798368334,5.5,11.66,6.16,9.88172757475083,4.381727574750831,6.16,0.0061377777777806,0.095000000000405,0.0006844444444407,0.095000000000405,3.7160906821848594e-08,0.0031666666666936,3.716090669539501e-08,0.0054666666665804,9000.000000000104,4503.977607542811,4285.209192693072,3439.9675898645337,,,8.296994696523758,10.58361225692402,9.723279316441122,,,11738000041,11738000040761,150.71,722.0378893604519,6.6803837,1064.010017678277,,0.0010178544650263355,,3.5197974940857777,,3.5197974940857777,0.13450840384752255,,0.13450840384752255,6.6803837,0.12878495893625067,,0.12878495893625067,0.4532969762692086,false,false,true,POINT (4317198.112223665 -736269.5488904569),RUVU_2,,,9.68504437383961,10.58361225692402,true,true,0.45329697573975486,-5.294537586131298e-10,false
42.0,5.76,2.0188060334829188,42.0,48018,1,1,14048.914003208009,509.3261440913858,0.0002891798368334,7.96,73.25,65.29,27.64175,19.68175,65.29,0.0218733572281824,0.2219999999983476,-0.0033357228195949,0.1726666666653815,-1.2190247800589173e-05,0.0070666666665349,1.3309352517956562e-05,0.006688888888779,8370.000000000042,4248.060785247442,4322.52774944476,5034.995460954227,,,8.0,10.22,9.421677257774132,,,11738000041,11738000040751,150.71,722.0378893604519,6.881732,786.9346757067851,,0.0011205037480421414,,3.874764438323122,,3.874764438323122,0.08743836347525963,,0.08743836347525963,6.881732,0.11600607844447719,,0.11600607844447719,0.4494962280102883,false,false,true,POINT (4317204.366496131 -736128.7463235362),RUVU_2,,,9.618272528606312,10.22,true,true,0.4494962273859827,-6.243056072108288e-10,false
42.0,5.0,1.3785414281563009,42.0,47840,1,1,14054.610138384389,650.6199749839394,0.0002891798368334,7.4,74.48,67.08,29.38089285714286,21.980892857142855,67.08,0.0227502986857716,0.2673333333306622,-0.0043010752688299,0.2143333333306424,-2.226219024847056e-05,0.007144444444265,2.2262190246954175e-05,0.007144444444265,8370.000000000242,4289.231404221923,4345.486164121363,5181.271168341609,,,8.06071906648219,10.31,7.508926758795117,,,11738000041,11738000040741,150.71,722.0378893604519,6.881732,892.039764119686,,0.0033514279673715177,,11.589424781722647,,11.589424781722647,0.10829615987882374,,0.10829615987882374,6.881732,0.40703027104294137,,0.40703027104294137,4.7172467157113305,false,false,true,POINT (4317356.08541361 -735985.2708268231),RUVU_2,9.955757059982004,9.955757059982004,9.564734742788623,10.31,true,true,4.717246710136351,-5.574979589084705e-09,false
30.0,77.76,1.0584091254929913,30.0,47610,1,1,14059.356917698036,721.2668904302163,0.0002891798368334,6.65,73.83,67.17999999999999,21.68,15.029999999999996,67.17999999999999,0.0214533333333102,0.2109999999986498,-0.005763333333346,0.2109999999986498,-1.630374092689572e-05,0.004955555555808,1.6303740927479482e-05,0.0057444444445545,6000.000000000226,2963.9653371303325,3171.407221803061,3987.791413095732,2850.206884245288,2388.4813990059906,8.0,10.44,8.742515325791425,10.119724154339869,9.67535813465846,11738000041,11738000040731,150.71,722.0378893604519,6.3167796,1023.8260759653996,575.4839381243419,0.0020792718553766802,0.0009624030574979097,7.190238012944774,3.3280434349659087,5.259140723955341,0.1495331740566087,0.09883078846795444,0.12418198126228158,6.3167796,0.26872627853100567,0.07034692482881767,0.16953660167991166,0.8916168474391544,false,false,false,POINT (4317475.1852223035 -735821.1014003695),RUVU_2,9.5795006261863,9.5795006261863,9.49543174706279,10.119724154339869,false,false,0.8916168460958189,-1.343335442882676e-09,false
39.0,80.0,1.6441973830609256,39.0,47438,1,1,14065.053052874411,601.0049413780343,0.0002891798368334,7.68,42.0,34.32,16.759157088122603,9.079157088122605,34.32,0.0186807692307779,0.2159999999974355,-0.0025064102564163,0.19766666666432,-1.2612612612489812e-05,0.007199999999829,1.2612612613276402e-05,0.0060222222224082,7799.999999999905,3932.0648640887416,3896.9918833731217,3154.269938807046,4035.220689722919,5002.8223341715,8.151423366519227,10.084986472287964,9.494269938807255,10.344779310277232,9.524785110552294,11738000041,11738000040721,150.71,722.0378893604519,7.121614,777.7949252816957,1070.7574700827586,0.0007953400825264241,0.0008474501914936161,2.7503303523358342,2.930530014725205,2.8404301835305197,0.09004227563172457,0.12652175928666354,0.10828201745919405,7.121614,0.08294700239028807,0.11514162375620726,0.09904431307324767,0.2813284566896834,false,false,false,POINT (4317453.908405671 -735653.8301309723),RUVU_2,10.24842601166409,10.24842601166409,9.44374005151494,10.084986472287964,false,false,0.28132845636029913,-3.293842976148653e-10,false
45.0,2225.8367346938776,1.9370915118448928,45.0,47235,1,1,14071.69854391352,540.8739668519434,0.0002891798368334,6.71,73.97,67.26,26.06714285714286,19.357142857142858,67.26,0.027693333333357,0.2486666666674253,-0.0059844444444402,0.1923333333343069,-2.0066889634840087e-06,0.0075666666663107,2.8985507246843536e-06,0.0077666666667242,9000.000000000235,4654.992627237352,4499.73755511345,3891.3911500565314,4715.1935735711095,5155.611023065441,7.91605226980049,10.428775257195635,9.644260766704525,9.971344044048449,8.986574807789546,11738000041,11738000040711,150.71,722.0378893604519,6.6803837,763.6014771808209,500.618395828089,0.0012895851486590506,0.002235990502087465,4.459457349379432,7.732179831665256,6.095818590522343,0.15658545947983782,0.08811167635366746,0.12234856791675264,6.6803837,0.11743554348399338,0.14741207698277903,0.1324238102333862,0.8072315258840417,false,false,false,POINT (4317411.116035989 -735473.5166380692),RUVU_2,10.000687194816203,10.000687194816203,9.382724149444057,9.971344044048449,false,false,0.8072315242484785,-1.635563129376294e-09,false
36.0,24.9795918367347,1.9370915118448928,36.0,47030,1,1,14078.344034952628,540.8739668519434,0.0002891798368334,7.5,44.98,37.48,12.602406639004151,5.102406639004149,37.48,0.0160111111111073,0.2390000000001762,-0.0051861111111034,0.1670000000001228,-9.298000930605825e-08,0.005144444444452,9.298000930290893e-08,0.006811111111066,7200.000000000014,3739.073596941128,3923.305715060101,4530.187986510839,,,7.5,10.493222860240696,8.949624026978409,,,11738000041,11738000040701,150.71,722.0378893604519,6.6464853,791.1143895697114,,0.0025434897398285495,,8.795529341466102,,8.795529341466102,0.1763220885432889,,0.1763220885432889,6.6464853,0.23224287177198555,,0.23224287177198555,2.042698996351668,false,false,true,POINT (4317581.169385564 -735443.1793351268),RUVU_2,9.915988145884864,9.915988145884864,9.32130051435034,10.493222860240696,true,true,2.0426989930168484,-3.3348195316307283e-09,false
48.0,35.26530612244898,1.1224739325325392,48.0,46613,1,1,14091.635017030843,1025.4518174476232,0.0002891798368334,7.14,75.56,68.42,29.751,22.611,68.42,0.0155559038662429,0.2363333333332796,-0.0036583072100332,0.1953333333332854,-4.577218728279922e-06,0.0062888888888841,-4.577218728224593e-06,0.0078777777777437,9569.999999999927,4949.781117893697,5127.565033138638,6675.938899632367,,,7.515540629543444,9.897565033138584,8.174687033455868,,,11738000041,11738000040681,150.71,722.0378893604519,6.708552,1726.1577817386697,,0.001112701548283973,,3.8477839965205236,,3.8477839965205236,0.10522599471159222,,0.10522599471159222,6.708552,0.2568181627991727,,0.2568181627991727,0.9881808174578708,false,false,true,POINT (4317895.36789336 -735413.7721505401),RUVU_2,6.610976498244138,6.610976498244138,9.191650870638147,9.897565033138584,true,true,0.9881808168344591,-6.234116556314007e-10,false
36.0,104.0,1.1224739325325392,36.0,46408,1,1,14097.331152207222,1025.4518174476232,0.0002891798368334,7.5,76.89,69.39,27.90871369294606,20.40871369294606,69.39,0.0119333333333326,0.2276666666656798,-0.0092777777777778,0.0686666666666323,-6.973500697905464e-07,0.0068777777777683,1.2552301254719462e-06,0.0064888888888533,7200.000000000013,3602.8992590013218,4071.734789166454,5983.928610888,,,7.699082451423057,9.76,7.900714259407989,,,11738000041,11738000040671,150.71,722.0378893604519,6.6464853,2381.029351886678,,0.0009723312137604162,,3.362375552900626,,3.362375552900626,0.0950116794350078,,0.0950116794350078,6.6464853,0.2797396904785166,,0.2797396904785166,0.940589896918642,false,false,true,POINT (4318087.4026855985 -735451.3608554277),RUVU_2,,,9.128506174295229,9.76,true,true,0.9405898964409521,-4.776898876457381e-10,false
63.0,61.25,1.2002999784174102,63.0,46222,1,1,14103.0272873836,616.6926167452308,0.0002891798368334,7.42,81.13,73.71,33.73795238095238,26.317952380952384,73.71,0.0276801909307927,0.3610000000016826,-0.0029657915672298,0.3476666666682878,-4.253056883946906e-06,0.0097111111112016,-7.38968633767098e-06,0.0097111111112016,12570.000000000038,6576.45206930177,6739.317432463747,8651.672019268892,6282.2436713317475,5977.527830577083,7.986055887394966,9.750682567536284,7.992218653820697,9.71673101399494,9.49,11738000041,11738000040661,150.71,722.0378893604519,6.408948,2075.2199499671215,598.9242387246877,0.0009195281695816765,0.0007440736021118548,3.1797796819127044,2.573048004520884,2.8764138432167945,0.10601873322960866,0.10072121041559588,0.10336997182260227,6.408948,0.27437637405009163,0.035377259106321265,0.15487681657820646,0.4454898199745301,false,false,false,POINT (4318266.68732188 -735361.2168633549),RUVU_2,,,9.071213913223117,9.71673101399494,false,false,0.4454898191989014,-7.756286724003303e-10,false
58.5,142.25,1.2002999784174102,58.5,46016,1,1,14108.72342255998,616.6926167452308,0.0002891798368334,5.61,79.01,73.4,21.18053846153846,15.570538461538462,73.4,0.0185184233076137,0.3456666666643926,-0.0060968294772991,0.3456666666643926,-2.5773195901707944e-07,0.0086111111109534,-4.295532652476207e-07,0.0144333333331877,11669.999999999784,6000.441530680531,5814.931228694146,5559.854563462865,,,7.528699494220653,10.3,9.47328485448763,,,11738000041,11738000040651,150.71,722.0378893604519,6.647195,440.5869672176659,,0.0032410457519574908,,11.207716926075646,,11.207716926075646,0.19440359604693394,,0.19440359604693394,6.647195,0.12437052704371848,,0.12437052704371848,1.3939096664959856,false,false,true,POINT (4318413.729805742 -735313.6344365958),RUVU_2,,,9.007761193971206,10.3,true,true,1.3939096610528325,-5.443153039408344e-09,false
