width,width_var,sinuosity,max_width,dist_out,n_chan_mod,n_chan_max,facc,meand_len,slope,elevation_min,elevation_max,elevation_range,elevation_mean,relative_elevation_mean,relative_elevation_max,slope_r_mean,slope_r_max,local_slope_mean,local_slope_max,curvature_mean,curvature_max,local_curvature_mean,local_curvature_max,dist_along_range,channel_dist_along,ridge1_dist_along,floodplain1_dist_along,ridge2_dist_along,floodplain2_dist_along,channel_elevation,ridge1_elevation,floodplain1_elevation,ridge2_elevation,floodplain2_elevation,reach_id,node_id,discharge_value,corrected_discharge,XGB_depth,floodplain1_dist_to_river_center,floodplain2_dist_to_river_center,ridge1_slope,ridge2_slope,gamma1,gamma2,gamma_mean,a_b_1,a_b_2,a_b,corrected_denominator,superelevation1,superelevation2,superelevation_mean,lambda_original,flag_high_gamma,flag_low_superelevation,flag_single_side,geometry,river_name,median_ortho_height,wse_is2,interpolated_wse,lower_ridge,single_side_measurement,partial_data_flag,lambda,lambda_diff,is_reflected
33.0,29.0,1.1528025303296994,33.0,56098,1,1,36422.50437635828,1157.0315151258162,1e-05,76.0,78.21,2.2099999999999937,77.50864253393665,1.5086425339366514,2.2099999999999937,0.0030121212121231,0.0416666666660957,-4.242424241622935e-05,0.0400000000006288,2.168826546416316e-16,0.0013666666666285,3.234782623608071e-16,0.002044444444478,6600.00000000031,3301.845161290478,3276.864516129186,3014.5677419356257,3358.0516129033836,3507.9354838711324,77.5362881720435,78.04753978493805,77.64,78.09935053763444,77.35756989247399,64401500431,64401500430131,194.082,950.363071776678,10.634732,287.2774193548521,206.09032258065463,0.0015537354000532,0.0049490357796471,155.37354000532815,494.90357796471807,325.1385589850231,0.0,0.0048718432984056,0.0024359216492028,10.634732,0.0383215848728536,0.0697507605420095,0.0540361727074315,17.56924343220017,true,false,false,POINT (-6993859.593543408 -3483684.566197675),ARG_LAKE_2,,,78.04753978493805,78.04753978493805,false,false,17.569243327160137,-1.0504003356004433e-07,false
36.0,8.64,1.1528025303296994,36.0,55907,1,1,36431.27684685152,1157.0315151258162,1e-05,76.0,78.21,2.2099999999999937,77.46377593360997,1.4637759336099585,2.2099999999999937,0.0021388888888844,0.0470000000000704,-0.0001388888888819,0.0470000000000704,-2.144703016359888e-16,0.0015666666666713,2.5418158781892126e-16,0.0025333333333074,7200.000000000238,3567.948387096892,3499.8193548388253,3309.0580645162386,3622.4516129033454,3751.896774193672,77.5,78.00624516129031,77.62603870967739,78.21,77.41803870966498,64401500431,64401500430121,194.082,950.363071776678,10.767267,258.89032258065345,183.94838709678015,0.0019931006389025,0.006118121962401,199.31006389025367,611.8121962401002,405.56113006517694,0.0,0.0189235411164359,0.0094617705582179,10.767267,0.0353113238125255,0.0735526750042522,0.0544319994083889,22.075503348622416,true,false,false,POINT (-6993926.378939922 -3483875.7800768353),ARG_LAKE_2,78.71688607128549,78.71688607128549,78.00624516129031,78.00624516129031,false,false,22.075503191773244,-1.5684917187286376e-07,false
36.0,17.0,1.1528025303296994,36.0,55724,1,1,36441.80381144341,1157.0315151258162,1e-05,76.0,78.3,2.299999999999997,77.41904564315354,1.4190456431535277,2.299999999999997,0.0025374999999997,0.0490000000003676,-0.0001347222222273,0.0479999999997911,9.298000908233577e-08,0.0016222222222466,1.8596001836679498e-07,0.0017444444444292,7200.000000000079,3581.5741935484266,3499.819354838748,3240.9290322581,3622.4516129032654,3901.7806451613337,77.80092903225497,78.29321290322596,77.89,78.22012903225814,77.08821935483887,64401500431,64401500430111,194.082,950.363071776678,10.767267,340.64516129032654,320.20645161290713,0.0015574661024376,0.004052244996579,155.7466102437609,405.22449965790594,280.48555495083343,0.009062295382062,0.0022746988470987,0.0056684971145804,10.767267,0.0374480268043843,0.1051250681736853,0.0712865474890348,19.994846905948553,true,false,false,POINT (-6994101.070667641 -3484042.8338589882),ARG_LAKE_2,78.16342990173331,78.16342990173331,78.19563674015214,78.22012903225814,false,false,19.994846832990888,-7.295766479842315e-08,false
42.0,42.75,1.0791958679982998,42.0,55500,1,1,36450.57628193665,2167.1574781319973,1e-05,76.0,78.52,2.519999999999996,77.45846428571429,1.458464285714286,2.519999999999996,0.0023381123058608,0.0483333333337862,-0.0001565113500607,0.0406666666661734,-7.993605061686195e-08,0.0014888888889194,1.5987210228670325e-07,0.0029666666666293,8370.000000000153,4203.180000000077,4100.220000000075,3569.580000000065,,,78.31833999999938,78.3537000000001,77.29,,,64401500431,64401500430101,194.082,950.363071776678,10.749701,633.6000000000117,,0.0020045605269024,,200.45605269024503,,200.45605269024503,0.0160821940030368,,0.0160821940030368,10.749701,0.0989515894442177,,0.0989515894442177,19.83544506460557,true,false,true,POINT (-6994280.658015675 -3484175.1458139024),ARG_LAKE_2,77.80925348499402,77.80925348499402,78.18082120696127,78.3537000000001,true,true,19.8354450274136,-3.7191966839600354e-08,false
36.0,35.26530612244899,1.0791958679982996,36.0,55313,1,1,36461.10324652854,2167.1574781319973,1e-05,76.0,78.31,2.3100000000000023,77.42104166666667,1.421041666666667,2.3100000000000023,0.0029232914923301,0.0476666666666864,-0.000156206415621,0.0456666666666855,-9.337068144223602e-08,0.0015222222222234,9.337068152256721e-08,0.0022000000000018,7169.999999999785,3539.512903225701,3505.5903225805405,3207.07161290313,3614.1425806450534,3763.4019354837583,77.51152795698931,78.19971075268813,77.37,78.23,77.43,64401500431,64401500430091,194.082,950.363071776678,10.767267,332.44129032257115,223.88903225805737,0.0027794262905843,0.0053597980207318,277.94262905843186,535.9798020731821,406.961215565807,0.0028994079428251,0.0057124936124555,0.0043059507776403,10.767267,0.0770586215321055,0.0742992627562776,0.0756789421441915,30.798394458541605,true,false,false,POINT (-6994405.384392311 -3484335.175583621),ARG_LAKE_2,78.78706103524848,78.78706103524848,78.1684920503264,78.19971075268813,false,false,30.79839428773458,-1.7080702363614367e-07,false
36.0,8.0,1.0791958679982996,36.0,55090,1,1,36471.63021112043,2167.1574781319973,1e-05,75.0,78.31,3.3100000000000023,77.47204166666667,2.4720416666666667,3.3100000000000023,0.0028619246861973,0.0846666666660559,-0.0001589958158994,0.0846666666660559,2.666053142141855e-16,0.0028222222221815,9.33706811621775e-08,0.0028222222221815,7169.999999999732,3587.004516128898,3512.3748387095466,3227.4251612902017,3648.0651612901866,3892.3077419353385,77.0,78.30683354838759,77.57485032258026,78.14193483871,77.31,64401500431,64401500430081,194.082,950.363071776678,10.767267,359.5793548386964,305.3032258064404,0.0025688157637788,0.0034061826283783,256.8815763778847,340.6182628378351,298.7499196078599,0.0153148142757835,0.0,0.0076574071378917,10.767267,0.067982267534308,0.0772651814717697,0.0726237245030388,21.69633194007163,true,false,false,POINT (-6994547.520552454 -3484526.506223949),ARG_LAKE_2,77.93660217668322,77.93660217668322,78.14193483871,78.14193483871,false,false,21.69633185690623,-8.316539634733999e-08,false
36.0,24.0,1.0791958679982996,36.0,54907,1,1,36482.15717571232,2167.1574781319973,1e-05,76.5,78.64,2.140000000000001,77.50448132780083,1.0044813278008295,2.140000000000001,0.0018208333333335,0.0496666666668878,-0.0001180555555474,0.0463333333335405,4.9081285143870434e-17,0.0015444444444582,1.9546975779716582e-16,0.0018222222222273,7200.000000000218,3561.135483871075,3629.264516129142,3935.845161290441,3458.9419354839756,3091.0451612904153,77.0,78.39,77.5161032258062,78.62596129032258,77.76034838709685,64401500431,64401500430071,194.082,950.363071776678,10.767267,374.709677419366,470.0903225806596,0.002850462953666,0.0023528689610565,285.0462953666093,235.28689610565408,260.1665957361317,0.0230469672516396,0.0449616526038179,0.0340043099277288,10.767267,0.0811623575596105,0.0803930006774907,0.0807776791185506,21.015653850919847,true,false,false,POINT (-6994682.07222522 -3484728.2524255435),ARG_LAKE_2,78.21667523689152,78.21667523689152,78.14184712701437,78.39,false,false,21.015653787738938,-6.318091294588157e-08,false
33.0,45.0,1.0791958679982996,33.0,54711,1,1,36492.684140304205,2167.1574781319973,1e-05,76.5,78.27,1.769999999999996,77.53745454545454,1.0374545454545454,1.769999999999996,0.0011826484018286,0.0420000000001427,-6.240487062368662e-05,0.0393333333334671,5.096839959104961e-08,0.0013888888888983,-5.0968399581465376e-08,0.0014000000000095,6569.999999999835,3286.836774193466,3355.2212903224968,4194.485806451508,3218.4522580644357,2273.5025806451044,77.0,78.15477870967719,77.4,78.26718258064524,77.37,64401500431,64401500430061,194.082,950.363071776678,10.634732,907.649032258042,1013.3341935483618,0.0008993335167548,0.0009494501147891,89.93335167548354,94.94501147891832,92.43918157720093,0.0024198584180187,0.0129893641092337,0.0077046112636262,10.634732,0.0709729882875452,0.0843634405310106,0.0776682144092779,7.179586182551166,false,false,false,POINT (-6994666.79075656 -3484936.7343211723),ARG_LAKE_2,79.12673169939069,79.12673169939069,78.12904416150376,78.15477870967719,false,false,7.179586174556219,-7.994946926714874e-09,false
36.0,8.0,1.0791958679982996,36.0,54528,1,1,36503.21110489609,2167.1574781319973,1e-05,76.0,78.47,2.469999999999999,77.469377593361,1.4693775933609958,2.469999999999999,0.001513888888896,0.0453333333325568,-5.5555555560407166e-05,0.0453333333325568,4.649000521350025e-08,0.0013777777778195,-4.64900049732447e-08,0.0028999999999453,7199.999999999902,3571.083787721075,3634.260645161241,4189.314464099838,3512.419562955207,3207.8168574401225,77.04913171002569,78.45295741935479,77.50356184530006,78.2591934790149,77.65,64401500431,64401500430051,194.082,950.363071776678,10.767267,618.2306763787628,363.2669302809527,0.0017104567880638,0.0019999608210464,171.04567880638322,199.996082104649,185.5208804555161,0.0311900793964133,0.0131944336727356,0.0221922565345745,10.767267,0.0881742390204249,0.056578282958423,0.072376260989424,13.427307697620126,true,false,false,POINT (-6994694.152777832 -3485145.2812713343),ARG_LAKE_2,78.7980045915422,78.7980045915422,78.11712547555233,78.2591934790149,false,false,13.427307662836164,-3.4783962377105127e-08,false
39.0,29.0,1.2566703683339169,39.0,54342,1,1,36513.738069487976,1085.9025105934793,1e-05,76.0,78.45,2.450000000000003,77.32264367816093,1.3226436781609197,2.450000000000003,0.0016205128205149,0.0460000000002222,-3.33333333295542e-05,0.040000000000416,1.4419281908284967e-16,0.0015000000000143,-8.58000856974082e-08,0.0015333333333566,7799.999999999669,3894.799999999834,3968.6064516127344,4404.064516128846,,,78.38826666666654,78.41557419354831,77.49395698924748,,,64401500431,64401500430041,194.082,950.363071776678,10.901581,509.2645161290115,,0.0021164315861471,,211.64315861471425,,211.64315861471425,0.0284847408380089,,0.0284847408380089,10.901581,0.0845397749464807,,0.0845397749464807,17.892265039170404,true,false,true,POINT (-6994633.92110504 -3485353.7046632553),ARG_LAKE_2,77.92741714994918,77.92741714994918,78.105045455554,78.41557419354831,true,true,17.892264998250262,-4.0920141941569455e-08,false
36.0,12.0,1.29216526840104,36.0,54133,1,1,36524.265034079865,869.6515170857757,1e-05,76.0,78.4,2.4000000000000057,77.22879668049792,1.228796680497925,2.4000000000000057,0.0040847222222172,0.0483333333329795,-8.75000000011384e-05,0.045666666666437,4.6490004702724675e-08,0.0015333333333108,-4.6490005096838974e-08,0.0030777777777432,7200.000000000442,3599.4618006245705,3566.0425323623417,3224.4233456817797,3640.307572945073,3991.209889698476,77.02511597086347,78.39736168824157,77.78442334568206,78.37343585764832,77.20919340686761,64401500431,64401500430031,194.082,950.363071776678,10.767267,375.0384549427909,391.7480890739057,0.0017942152099859,0.0033178534078503,179.4215209985971,331.785340785032,255.60343089181455,0.028405580246761,0.0261834909857473,0.0272945356162542,10.767267,0.0569260837090337,0.1081279447032106,0.0825270142061222,21.09418803282784,true,false,false,POINT (-6994535.6578763835 -3485558.6005292824),ARG_LAKE_2,78.01892643060847,78.01892643060847,78.09151119302919,78.37343585764832,false,false,21.09418797234235,-6.048548684134404e-08,false
42.0,8.0,1.29216526840104,42.0,53937,1,1,36534.79199867175,869.6515170857757,1e-05,75.5,78.36,2.859999999999999,77.28313167259788,1.783131672597864,2.859999999999999,0.0036535714285781,0.0523333333327317,-0.0002654761904798,0.0476666666672044,4.2136269046739054e-16,0.0016777777777383,-2.924231698986935e-16,0.0033333333333688,8399.99999999962,4194.39999999981,4281.832258064322,4949.496774193323,4130.812903225618,3725.4451612901535,77.0,78.29450322580733,77.04167741935431,78.1746881720425,77.49,64401500431,64401500430021,194.082,950.363071776678,10.749701,755.0967741935137,468.9548387096561,0.0018764301146932,0.0016890544054747,187.64301146932976,168.90544054747397,178.27422600840185,0.0200608114252808,0.0089149160539637,0.0144878637396222,10.749701,0.1165451770661358,0.0636936945541554,0.0901194358101456,16.06597269865385,true,false,false,POINT (-6994685.292045466 -3485698.987414607),ARG_LAKE_2,77.98082632355275,77.98082632355275,78.07885548110737,78.1746881720425,false,false,16.065972667367564,-3.12862873386166e-08,false
54.0,104.2222222222222,1.0051223844125363,54.0,53734,1,1,36545.318963263635,319.9930004482456,1e-05,76.0,78.41,2.4099999999999966,77.39383333333333,1.3938333333333337,2.4099999999999966,0.0026378830083587,0.0493333333340797,-0.0001476323119773,0.0493333333340797,6.207324657895968e-08,0.0016444444444942,-6.2073246425103e-08,0.0025888888889324,10770.000000000064,5353.201251862674,5424.48279758588,6180.576336149879,5289.5570146098125,4859.3219707804665,77.0,78.26816093252859,77.09115267229984,78.14681432846336,77.05,64401500431,64401500430011,194.082,950.363071776678,10.669545,827.375084287205,493.87928108220785,0.0015566966236842,0.0025493374880663,155.66966236842418,254.9337488066369,205.3017055875305,0.0189677112146438,0.0075945371297087,0.0132811241721762,10.669545,0.1103147566488304,0.1027986037327146,0.1065566801907725,21.876268227240487,true,false,false,POINT (-6994829.115261103 -3485875.2778086397),ARG_LAKE_2,79.74491699388378,79.74491699388378,78.06578406520923,78.14681432846336,false,false,21.876268184910636,-4.2329851623890136e-08,false
39.0,109.25,1.1480971197130112,39.0,53534,1,1,36555.84592785552,1051.90114416956,0.0001140707861589,75.5,78.31,2.8100000000000023,77.21065134099617,1.7106513409961686,2.8100000000000023,0.0035371794871725,0.0576666666659325,-0.0001371794871745,0.0553333333326286,-4.290004326039039e-08,0.0019222222221732,4.29000433893104e-08,0.0020111111111391,7800.000000000373,3887.419354838896,3968.606451613093,4485.251612903441,3828.3741935485705,3319.109677419514,77.0,78.28991827956959,77.23,78.17287311827981,77.13,64401500421,64401500420531,191.084,934.4255904817682,9.751086,597.8322580645449,568.3096774193823,0.0020515401225685,0.002047802435086,17.984798664495585,17.952032277865552,17.96841547118057,0.0243026571620859,0.0122993634482896,0.0183010103051877,9.751086,0.1086974599105767,0.1069494329431423,0.1078234464268595,1.9374164866892905,false,false,false,POINT (-6994891.076894909 -3486072.3043644866),ARG_LAKE_2,79.513365039497,79.513365039497,78.05294095525092,78.17287311827981,false,false,1.9374164829323932,-3.7568972377499685e-09,false
39.0,329.25,1.1480971197130112,39.0,53342,1,1,36566.37289244741,1051.90114416956,0.0001140707861589,76.0,78.35,2.3499999999999943,77.42030769230769,1.420307692307693,2.3499999999999943,0.0029446589446636,0.0463333333332251,-0.0001312741312772,0.0463333333332251,-8.613264430002162e-08,0.0015444444444372,8.613264420207363e-08,0.0022333333333593,7769.99999999993,3835.706451612869,3997.4561290322217,4747.38645161286,3769.536129032223,3328.4006451612604,77.0,78.34005849462335,77.30246215053768,78.01,77.18373182795743,64401500421,64401500420521,191.084,934.4255904817682,9.751086,911.6799999999909,507.30580645160853,0.0013835903302743,0.0018730485313015,12.129225868111376,16.420054550097085,14.27464020910423,0.0338483796343263,0.0,0.0169241898171631,9.751086,0.1064082856089742,0.0847360152543598,0.095572150431667,1.3642580639597748,false,false,false,POINT (-6995054.519960356 -3486235.8818879044),ARG_LAKE_2,,,78.01,78.01,false,false,1.3642580614224329,-2.5373418921503803e-09,false
36.0,253.83673469387753,1.1480971197130112,36.0,53143,1,1,36578.65435113796,1051.90114416956,0.0001140707861589,76.0,78.23,2.230000000000004,77.29279166666666,1.292791666666667,2.230000000000004,0.0034700139470067,0.05200000000051,-0.0001087866108794,0.05200000000051,3.267973859733252e-07,0.0017333333333673,-3.267973855175298e-07,0.0023999999999752,7170.0000000002265,3601.555187624117,3659.589792688288,3833.693607880801,3560.930964079197,3140.180077363957,77.05650515034334,78.09986326422947,78.01420426141286,78.06697698802643,77.56,64401500421,64401500420511,191.084,934.4255904817682,9.373564,232.1384202566842,461.37511026016,0.0004919995706578,0.0012049338523785,4.31310756439,10.56303627731726,7.43807192085363,0.0076844390524889,0.0041760325707454,0.0059302358116172,9.373564,0.01,0.0540858298963364,0.0320429149481682,0.2383375067351699,false,true,false,POINT (-6995196.756808295 -3486376.756194241),ARG_LAKE_2,,,78.02783267528243,78.06697698802643,false,false,0.2383375059382711,-7.968987414397333e-10,false
42.0,52.53061224489796,1.1430752364480312,42.0,52930,1,1,36590.93580982849,1127.232542370111,0.0001140707861589,76.0,78.02,2.019999999999996,77.37163701067615,1.3716370106761564,2.019999999999996,0.0035547619047658,0.0463333333333895,-7.14285714255743e-05,0.0463333333333895,7.964954229533746e-08,0.0015444444444481,1.592990841356068e-07,0.0019111111110973,8399.99999999985,4211.250580645087,4171.614623655841,3721.629935483805,4288.19096774186,4619.267784946155,77.9762498064517,78.01784716845887,77.44,77.95,77.67,64401500421,64401500420501,191.084,934.4255904817682,9.600219,489.620645161282,408.017204301068,0.0012841485107462,0.0008457251749568,11.257470505703504,7.4140382777656,9.335754391734552,0.007067251423287,0.0,0.0035336257116435,9.600219,0.0601910402730264,0.0291660013172617,0.044678520795144,0.4171076977841497,false,true,false,POINT (-6995428.986501607 -3486338.354066289),ARG_LAKE_2,,,77.95,77.95,false,false,0.41710769672947,-1.0546796769261846e-09,false
